7157	11143	1
9400	10111	1
4683	9400	1
4361	9400	1
7158	56852	1
6045	7703	1
3065	7468	1
3066	7468	1
11091	57680	1
1499	57680	1
26013	80854	1
6790	11004	1
1789	6996	1
1789	8930	1
23476	126961	1
8370	23476	1
2122	53615	1
7329	23512	1
10664	23512	1
7322	55236	1
3394	6737	1
2932	5663	1
1499	5663	1
1435	84174	1
3918	84174	1
4998	7014	1
4999	7014	1
7014	23595	1
7014	23594	1
990	7013	1
7750	23186	1
23028	23186	1
3065	23186	1
3065	5978	1
6613	7750	1
6613	8554	1
79960	126961	1
10987	22919	1
10920	22919	1
1448	22919	1
5241	79004	1
1020	5071	1
324	1452	1
1452	23239	1
2932	23239	1
7322	23024	1
3091	112483	1
6921	112483	1
7428	112483	1
9896	55697	1
55697	200576	1
55697	55697	1
2810	4193	1
7157	7295	1
6477	8554	1
6478	8554	1
6477	9063	1
6478	9063	1
6478	7329	1
207	8554	1
207	9063	1
6477	7329	1
3265	22882	1
6478	10401	1
6477	10401	1
7316	51720	1
672	7316	1
1201	51119	1
51025	131118	1
3313	131118	1
7316	10600	1
672	5500	1
1499	139285	1
8312	139285	1
8945	139285	1
23291	139285	1
9817	139285	1
2690	8945	1
56257	125050	1
1734	1734	1
1734	7326	1
1734	26118	1
1147	7161	1
6396	6396	1
84464	128710	1
2067	84464	1
4436	84464	1
2099	7706	1
5715	6502	1
1163	5715	1
5987	8930	1
4076	10146	1
7706	23586	1
8353	23067	1
4152	6045	1
4152	8535	1
7157	23569	1
639	23028	1
9170	10572	1
891	51530	1
7799	7799	1
867	3791	1
4804	6941	1
8452	8452	1
8453	150684	1
6921	150684	1
8651	150684	1
5970	150684	1
5970	8651	1
356	2268	1
356	4067	1
10617	51652	1
7157	51147	1
4204	6792	1
3164	7157	1
7316	7805	1
9260	10771	1
540	51164	1
7157	80204	1
6792	6792	1
7316	8027	1
10460	81565	1
4792	6790	1
2861	84447	1
6502	8900	1
1027	8900	1
8239	83737	1
3164	5599	1
5827	10572	1
9328	112495	1
9329	112495	1
5425	10714	1
7157	7334	1
26088	57617	1
23062	57617	1
23163	57617	1
23163	55823	1
5708	11047	1
5707	11047	1
11047	51377	1
1050	6688	1
1050	5599	1
999	4193	1
1788	8353	1
672	29117	1
8350	23133	1
3054	90326	1
3054	55145	1
81	54617	1
861	4654	1
3066	23569	1
3066	7157	1
5585	10014	1
5586	10014	1
23309	55182	1
1642	80344	1
1642	50717	1
3308	5579	1
4678	8350	1
4678	8359	1
10401	83637	1
10401	57178	1
2065	6184	1
1958	2065	1
2065	7756	1
351	10134	1
2436	3065	1
1026	3065	1
983	3146	1
5451	5566	1
983	8900	1
3054	55723	1
5914	84962	1
8359	11143	1
2146	3720	1
302	6778	1
6778	7157	1
3014	8493	1
10524	10524	1
10524	23411	1
1616	5325	1
5325	5371	1
6878	7157	1
9070	57680	1
5929	57680	1
6878	6883	1
5970	22992	1
10902	55257	1
545	990	1
472	990	1
990	84126	1
6196	6196	1
3725	6196	1
2353	6196	1
890	6117	1
890	5933	1
1027	10987	1
322	10194	1
322	128553	1
322	57616	1
6597	93649	1
6045	6757	1
8535	10765	1
54880	84759	1
6015	84759	1
6045	84759	1
6045	23429	1
6500	84678	1
4193	11200	1
64326	64326	1
867	6453	1
3725	83737	1
2068	51191	1
11329	51191	1
5308	51191	1
2068	7706	1
7706	11329	1
5308	7706	1
6737	23291	1
6502	6737	1
6737	8454	1
6647	11315	1
5710	7316	1
5710	29979	1
2060	5071	1
1523	7091	1
3654	8915	1
3312	83933	1
5077	83933	1
10155	83933	1
1956	9049	1
1956	5688	1
1953	1956	1
1956	8470	1
1956	10614	1
1956	10598	1
226	1956	1
1956	7389	1
1956	7345	1
1956	7184	1
873	1956	1
1956	2184	1
1956	2805	1
1956	5864	1
1465	1956	1
1072	1956	1
1937	1956	1
1956	5575	1
471	1956	1
1956	10963	1
1956	3308	1
1956	4190	1
1956	5730	1
1956	9782	1
1956	6414	1
1956	4946	1
1956	5710	1
1956	7167	1
1956	11345	1
382	1956	1
1956	6900	1
1956	2288	1
1956	9590	1
1956	5782	1
1956	5052	1
1956	79026	1
1956	7786	1
1956	2824	1
1956	10540	1
1299	1956	1
1778	1956	1
1956	23770	1
1956	9789	1
1956	5165	1
1956	7336	1
1956	11047	1
1956	5910	1
1956	3312	1
1956	5536	1
1956	3303	1
1956	2335	1
1956	7168	1
1956	643535	1
1956	55002	1
1956	51286	1
1956	9853	1
1956	8404	1
1956	84709	1
1956	5546	1
1173	1956	1
1956	4692	1
1956	10439	1
1956	3338	1
1956	9218	1
1956	10013	1
1956	10273	1
1956	5303	1
1956	22983	1
1956	25843	1
2064	10013	1
2065	10013	1
2066	10013	1
5599	23411	1
6310	10273	1
5119	10617	1
10617	57132	1
10617	27243	1
5710	8454	1
5687	8454	1
5688	8454	1
4864	27183	1
1445	3725	1
4486	10273	1
613	7251	1
1840	11065	1
7321	51569	1
267	7321	1
7321	79594	1
7321	93664	1
1840	7321	1
7321	9354	1
7321	7844	1
7321	51255	1
4214	7321	1
7321	57534	1
7321	9867	1
7321	55159	1
7321	26994	1
7321	54778	1
7321	11342	1
7321	55819	1
7321	57484	1
7321	494470	1
7321	26001	1
7321	64320	1
7321	54894	1
6047	7321	1
7321	27246	1
7321	84937	1
7321	223082	1
7321	148066	1
7322	51569	1
267	7322	1
7322	79594	1
7322	93664	1
4850	7322	1
1840	7322	1
7322	9354	1
7322	7844	1
7322	51255	1
4214	7322	1
7322	57534	1
7322	55159	1
7322	64777	1
7322	26994	1
7322	54778	1
7322	11342	1
7322	55819	1
7322	57484	1
7322	494470	1
7322	26001	1
7322	54546	1
7322	64320	1
7322	79102	1
7322	54894	1
6477	7322	1
6047	7322	1
7322	10210	1
7322	115426	1
7322	26046	1
7322	27246	1
7322	84937	1
7322	223082	1
7322	148066	1
7323	51569	1
267	7323	1
7323	79594	1
7323	93664	1
4850	7323	1
1840	7323	1
7323	9354	1
7323	7844	1
7323	51255	1
4214	7323	1
7323	57534	1
7323	9867	1
7323	55159	1
7323	64777	1
7323	26994	1
7323	54778	1
7323	11342	1
7323	55819	1
7323	57484	1
7323	494470	1
7323	26001	1
7323	64320	1
7323	79102	1
7323	54894	1
6477	7323	1
6047	7323	1
7323	10210	1
7323	115426	1
7323	27246	1
7323	84937	1
7323	223082	1
7323	148066	1
51569	51619	1
267	51619	1
51619	79594	1
51619	93664	1
4850	51619	1
1840	51619	1
9354	51619	1
7844	51619	1
51255	51619	1
4214	51619	1
51619	57534	1
11043	51619	1
9867	51619	1
51619	55159	1
51619	64777	1
26994	51619	1
51619	54778	1
11342	51619	1
51619	55819	1
51619	57484	1
51619	494470	1
26001	51619	1
51619	64320	1
51619	54894	1
6477	51619	1
6047	51619	1
10210	51619	1
51619	115426	1
27246	51619	1
51619	84937	1
51619	223082	1
51619	148066	1
7324	51569	1
7324	79594	1
7324	93664	1
1840	7324	1
7324	51255	1
4214	7324	1
7324	64777	1
7324	54778	1
7324	11342	1
7324	55819	1
7324	57484	1
7324	220441	1
7324	494470	1
7324	26001	1
7324	64320	1
7324	54894	1
7324	27246	1
7324	84937	1
7324	148066	1
7325	7703	1
10477	51569	1
10477	79594	1
10477	93664	1
4850	10477	1
10477	51255	1
10477	64777	1
10477	54778	1
10477	11342	1
10477	55819	1
10477	57484	1
10477	494470	1
10477	26001	1
10477	64320	1
10477	54894	1
10477	27246	1
10477	148066	1
7327	112401	1
4193	7327	1
7327	23295	1
7327	117584	1
7327	54778	1
7327	81847	1
7327	114804	1
7327	165918	1
7327	79102	1
7327	10612	1
7327	129868	1
7327	148066	1
7328	7844	1
7328	9148	1
7328	54546	1
7328	81844	1
329	51465	1
672	51465	1
51465	90678	1
9867	51465	1
6045	51465	1
51465	84447	1
10210	51465	1
51465	84676	1
9246	79594	1
9246	255488	1
4214	9246	1
9246	9867	1
9246	79845	1
9246	57484	1
9246	64320	1
6047	9246	1
9246	10210	1
267	7334	1
330	7334	1
7334	93664	1
4850	7334	1
1840	7334	1
7334	7844	1
7334	90678	1
7334	57534	1
7334	11043	1
7334	9148	1
4799	7334	1
7334	9867	1
7334	26994	1
7334	11342	1
7334	55819	1
7334	220441	1
7334	494470	1
7334	26001	1
7334	221687	1
7334	54894	1
7334	153769	1
7334	10210	1
7334	84937	1
7334	223082	1
7334	84133	1
7334	148066	1
55585	64207	1
55585	79102	1
7703	92912	1
267	29089	1
7703	29089	1
6047	29089	1
51529	148581	1
580	148581	1
51283	148581	1
79594	148581	1
93664	148581	1
10668	148581	1
1840	148581	1
148581	255488	1
51136	148581	1
51255	148581	1
4193	148581	1
57534	148581	1
142678	148581	1
11043	148581	1
7994	148581	1
10193	148581	1
84759	148581	1
7703	148581	1
64219	148581	1
5371	148581	1
26994	148581	1
7737	148581	1
140432	148581	1
9604	148581	1
57484	148581	1
115992	148581	1
56163	148581	1
81790	148581	1
6045	148581	1
64320	148581	1
79102	148581	1
6048	148581	1
84447	148581	1
10293	148581	1
11236	148581	1
23321	148581	1
8805	148581	1
10155	148581	1
10612	148581	1
53840	148581	1
23087	148581	1
4591	148581	1
10475	148581	1
91107	148581	1
57159	148581	1
84676	148581	1
148581	201292	1
55128	148581	1
27072	148581	1
55905	148581	1
148581	151112	1
51569	55284	1
267	55284	1
329	55284	1
55284	79594	1
55284	93664	1
4850	55284	1
7844	55284	1
4214	55284	1
55284	57534	1
9867	55284	1
55284	64777	1
54778	55284	1
55284	57484	1
55284	220441	1
55284	494470	1
26001	55284	1
55284	79102	1
6047	55284	1
10210	55284	1
55284	115426	1
27246	55284	1
55284	148066	1
65264	255488	1
7844	65264	1
4193	65264	1
10193	65264	1
55819	65264	1
57484	65264	1
6596	65264	1
65264	84447	1
11236	65264	1
387	57154	1
56616	79444	1
1070	8517	1
6857	8517	1
8517	221184	1
3241	8517	1
4636	8517	1
793	8517	1
8517	94015	1
7178	8517	1
3005	8517	1
4176	8517	1
8517	29883	1
8517	55803	1
8517	51256	1
2792	8517	1
8517	10801	1
3551	8517	1
5579	8517	1
8517	29110	1
3932	8517	1
1017	8517	1
2322	8517	1
2268	8517	1
8517	10494	1
8517	11040	1
2043	8517	1
7010	8517	1
3717	8517	1
7006	8517	1
2324	8517	1
6199	8517	1
2868	8517	1
8517	23683	1
8517	10746	1
207	8517	1
6446	8517	1
3702	8517	1
7301	8517	1
8517	10461	1
238	8517	1
3718	8517	1
5979	8517	1
4920	8517	1
6732	8517	1
5105	8517	1
6098	8517	1
1612	8517	1
8517	404093	1
8517	9616	1
8517	10616	1
5684	8517	1
8517	11091	1
8517	84328	1
8517	51329	1
5082	8517	1
5204	8517	1
8517	9404	1
8517	28989	1
8517	10912	1
8517	51631	1
8517	90480	1
8517	51533	1
8517	132320	1
8517	266812	1
8517	90933	1
353	8517	1
3856	8517	1
8517	79173	1
8517	63941	1
8517	55388	1
8517	79657	1
8517	23029	1
8517	55651	1
1964	8517	1
8517	11269	1
8517	9939	1
6206	8517	1
6171	8517	1
8487	8517	1
4302	8517	1
8517	170082	1
8517	140290	1
8517	55346	1
8517	29995	1
8517	29982	1
8517	653784	1
8517	85480	1
8517	22826	1
8517	83786	1
8517	83636	1
6954	8517	1
3050	8517	1
8517	55319	1
8517	9341	1
8517	90011	1
8517	55082	1
8517	8908	1
8517	55228	1
3957	8517	1
8517	54959	1
8517	83607	1
8517	55111	1
8517	60370	1
8517	59343	1
8517	84320	1
8517	57698	1
8517	441478	1
8517	10776	1
331	7321	1
331	7322	1
331	7323	1
331	51619	1
331	7334	1
7321	54941	1
7322	54941	1
51619	54941	1
7332	54941	1
9246	54941	1
3093	54941	1
51444	51619	1
3093	51444	1
3093	51283	1
7322	55658	1
7251	55658	1
6047	55293	1
9246	84231	1
7321	22888	1
7322	22888	1
7323	22888	1
22888	51619	1
7328	22888	1
7335	22888	1
3093	22888	1
22888	55284	1
6048	7321	1
6048	7322	1
6048	7323	1
6048	51619	1
6048	7324	1
6048	10477	1
3093	6048	1
6048	7325	1
7251	10293	1
6015	7322	1
7251	10193	1
7321	196403	1
7322	196403	1
7323	196403	1
51619	196403	1
9246	196403	1
3093	196403	1
7321	9604	1
7322	9604	1
7323	9604	1
9604	51619	1
7335	9604	1
9604	55284	1
10477	84937	1
7335	84937	1
55284	84937	1
7325	84937	1
3093	64844	1
7321	55905	1
7322	55905	1
7323	55905	1
51619	55905	1
10477	55905	1
7325	55905	1
55293	55905	1
55905	100131816	1
10477	26994	1
7325	26994	1
7321	81603	1
7322	81603	1
7323	81603	1
51619	81603	1
7335	81603	1
55284	81603	1
6477	7334	1
3093	6477	1
9246	10425	1
7325	10425	1
10425	29089	1
7321	151636	1
7322	151636	1
7323	151636	1
51619	151636	1
7324	151636	1
10477	151636	1
55284	151636	1
7325	151636	1
7321	9666	1
7322	9666	1
7323	9666	1
9666	51619	1
9666	10477	1
7328	9666	1
7334	9666	1
9666	55284	1
7325	9666	1
9666	64400	1
7251	9666	1
7332	255488	1
65264	222484	1
7251	23295	1
4281	7321	1
4281	7322	1
4281	7323	1
4281	51619	1
4281	7334	1
4281	7335	1
4281	55284	1
7321	7681	1
7322	7681	1
7323	7681	1
7334	7681	1
7251	7681	1
7334	54542	1
373	7325	1
373	148581	1
373	7251	1
7322	56658	1
7324	56658	1
10477	56658	1
7325	56658	1
7328	80196	1
5987	7321	1
5987	7322	1
5987	7323	1
5987	7328	1
3093	5987	1
5987	29089	1
7321	9921	1
7322	9921	1
7323	9921	1
9921	51619	1
7324	9921	1
9921	10477	1
7329	9921	1
9921	63893	1
7329	54778	1
7332	140432	1
54926	140432	1
7332	9781	1
9246	9781	1
7321	115992	1
7322	115992	1
7323	115992	1
51619	115992	1
7324	115992	1
55284	115992	1
7321	91445	1
7322	91445	1
7323	91445	1
51619	91445	1
10477	91445	1
3093	91445	1
7325	91445	1
6045	7323	1
6045	51619	1
6045	7324	1
6045	10477	1
6045	7325	1
7325	64320	1
9616	55585	1
7334	9025	1
9025	55284	1
148581	378108	1
7251	378108	1
51127	55284	1
3093	23087	1
23087	55284	1
7251	23087	1
7321	129868	1
7322	129868	1
7323	129868	1
51619	129868	1
7326	10616	1
7332	10616	1
9246	10616	1
7334	10616	1
10616	148581	1
55823	148581	1
7251	55823	1
331	7335	1
331	7336	1
331	118424	1
331	55284	1
331	7325	1
3093	79444	1
7189	7321	1
7189	7322	1
7189	7323	1
7189	51619	1
7189	55293	1
7329	56852	1
7251	56852	1
7321	112401	1
7322	112401	1
7323	112401	1
51619	112401	1
7324	112401	1
7334	112401	1
7335	112401	1
3093	112401	1
55284	112401	1
7323	54941	1
7334	54941	1
54941	55284	1
7325	54941	1
54941	148581	1
7322	51444	1
51444	55284	1
7321	51283	1
7322	51283	1
7323	51283	1
51283	51619	1
51283	55284	1
25898	51619	1
6047	7324	1
6047	10477	1
6047	7328	1
6047	7329	1
3093	6047	1
6047	7325	1
9246	91694	1
3093	53840	1
3093	26001	1
3093	115426	1
7321	84231	1
7322	84231	1
51619	84231	1
7332	84231	1
3093	84231	1
3093	23609	1
7324	22888	1
7325	22888	1
6048	7335	1
6048	55284	1
6048	65264	1
7328	10293	1
3093	10293	1
10293	65264	1
6015	7321	1
6015	7323	1
6015	51619	1
6015	7324	1
6015	10477	1
3093	6015	1
6015	7325	1
7328	55521	1
3093	10193	1
7322	115123	1
7323	115123	1
51619	115123	1
7324	115123	1
3093	115123	1
55284	115123	1
7325	115123	1
7322	89970	1
7323	89970	1
7324	196403	1
10477	196403	1
7328	196403	1
7332	196403	1
7335	196403	1
55284	196403	1
7325	196403	1
55293	196403	1
196403	100131816	1
7321	51132	1
7322	51132	1
7323	51132	1
51132	51619	1
7324	51132	1
7325	51132	1
7336	84937	1
7334	64844	1
7319	130507	1
7320	130507	1
3093	140545	1
7324	55905	1
7328	55905	1
3093	55905	1
55284	55905	1
7328	8315	1
7321	90678	1
7322	90678	1
7323	90678	1
51619	90678	1
7324	90678	1
7328	90678	1
3093	90678	1
55284	90678	1
55293	90678	1
7324	26994	1
9246	81603	1
6477	7336	1
7321	55743	1
7322	55743	1
7323	55743	1
51619	55743	1
7324	55743	1
10477	55743	1
7334	55743	1
55284	55743	1
7325	55743	1
7321	10425	1
7322	10425	1
7323	10425	1
10425	51619	1
7324	10425	1
10425	10477	1
7335	10425	1
10425	54926	1
7328	23624	1
7329	23624	1
7332	23624	1
9246	23624	1
3093	23624	1
23624	54926	1
7328	151636	1
7329	151636	1
3093	151636	1
54926	151636	1
7324	9666	1
7329	9666	1
7335	9666	1
7336	9666	1
3093	9666	1
9666	54926	1
9666	65264	1
9666	148581	1
7329	255488	1
29089	255488	1
7329	222484	1
29089	222484	1
7329	54708	1
7334	54708	1
54708	55284	1
54708	64400	1
29089	54708	1
7321	23295	1
7322	23295	1
7323	23295	1
23295	51619	1
7324	23295	1
7329	23295	1
23295	118424	1
23295	55284	1
23295	29089	1
4281	7324	1
4281	10477	1
4281	7332	1
3093	4281	1
4281	7325	1
7681	51619	1
7324	7681	1
7681	10477	1
7328	7681	1
7329	7681	1
7332	7681	1
7335	7681	1
7336	7681	1
3093	7681	1
7681	55284	1
7325	7681	1
7681	148581	1
7329	54542	1
7329	493829	1
7329	79589	1
29089	79589	1
373	7328	1
373	7329	1
373	64400	1
7332	56658	1
7335	56658	1
3093	56658	1
55284	56658	1
7321	84675	1
7322	84675	1
7323	84675	1
80196	140739	1
7329	90933	1
64400	90933	1
648	7329	1
84108	148581	1
5192	7329	1
5913	65264	1
5987	7319	1
5987	51619	1
5987	7329	1
5987	9246	1
5987	51465	1
5987	55284	1
5987	65264	1
5987	63893	1
5987	148581	1
7324	55159	1
10477	55159	1
7334	55159	1
55159	55284	1
7328	9921	1
7335	9921	1
9921	118424	1
9921	55284	1
7325	9921	1
9921	148581	1
9040	54778	1
7335	54778	1
3093	54778	1
7325	54778	1
54778	92912	1
7251	54778	1
7328	140432	1
7328	168433	1
7329	168433	1
7328	11236	1
7328	9781	1
7335	9781	1
7336	9781	1
3093	9781	1
7328	81847	1
10477	115992	1
7328	115992	1
7325	115992	1
65264	115992	1
7324	91445	1
7328	91445	1
7329	91445	1
7335	91445	1
55284	91445	1
7328	162333	1
6045	7328	1
6045	7335	1
6045	7336	1
6045	55284	1
7321	152006	1
7322	152006	1
7323	152006	1
51619	152006	1
7328	152006	1
6049	7328	1
7321	9616	1
7322	9616	1
9616	51619	1
89870	148581	1
7321	51127	1
7322	51127	1
7323	51127	1
51127	51619	1
7328	51127	1
7321	23321	1
7322	23321	1
7323	23321	1
23321	51619	1
7324	23321	1
10477	23321	1
7328	23321	1
3093	23321	1
23321	55284	1
7325	23321	1
7321	7706	1
7322	7706	1
7323	7706	1
7706	51619	1
7334	7706	1
7706	118424	1
7321	7726	1
7322	7726	1
7323	7726	1
7321	11074	1
7322	11074	1
7323	11074	1
11074	51619	1
3093	11074	1
11074	55284	1
7335	22954	1
22954	148581	1
7321	23087	1
7322	23087	1
7323	23087	1
23087	51619	1
4591	7328	1
3093	129868	1
65264	80128	1
80128	148581	1
7251	80128	1
7321	85363	1
7322	85363	1
7323	85363	1
51619	85363	1
7328	85363	1
7334	85363	1
7335	85363	1
7336	85363	1
3093	85363	1
85363	148581	1
10616	51619	1
10616	27338	1
3093	10616	1
9260	57154	1
4086	57154	1
995	5595	1
995	5594	1
2626	3397	1
2626	3398	1
2626	3399	1
7157	9820	1
4194	7532	1
1111	4194	1
1499	9070	1
1499	8085	1
1499	4297	1
1499	4221	1
1499	5929	1
1499	8295	1
1499	2648	1
1499	8467	1
4502	29761	1
2597	29761	1
4604	29761	1
58	29761	1
2318	29761	1
3164	10155	1
8013	10155	1
1616	6929	1
6934	9802	1
5071	5071	1
648	8338	1
2802	63826	1
54766	127544	1
7813	26271	1
2099	4582	1
7157	54971	1
4193	54971	1
2033	9401	1
1786	80854	1
4217	8651	1
267	7327	1
3091	54583	1
2034	54583	1
5886	7316	1
4193	7874	1
2534	83737	1
84313	84313	1
51028	84313	1
11267	11267	1
11267	51028	1
79643	84313	1
11267	79643	1
5429	7316	1
7375	28882	1
7157	56254	1
5071	5903	1
31	672	1
1387	51433	1
1387	51434	1
142	2308	1
79885	81620	1
8850	81620	1
2033	81620	1
659	2274	1
5970	80854	1
7157	51341	1
6622	6622	1
5063	6622	1
6622	10435	1
6622	10602	1
6622	56882	1
6622	55843	1
6622	55803	1
1500	6622	1
2039	6622	1
6622	23710	1
6622	57179	1
6622	9921	1
4209	6622	1
3376	6622	1
6873	6908	1
6908	83860	1
6874	6908	1
6877	6908	1
6878	6908	1
6879	6908	1
6880	6908	1
6881	6908	1
6883	6908	1
5430	5431	1
5430	5438	1
5430	5439	1
1788	10419	1
9627	9627	1
3303	6622	1
3303	6620	1
2339	10013	1
2342	10013	1
5925	9212	1
1019	5925	1
6598	58508	1
6598	9757	1
7068	9611	1
8338	165918	1
8850	23411	1
4209	10498	1
4654	10498	1
4656	10498	1
4209	10419	1
4654	10419	1
4656	10419	1
3065	55743	1
142	4899	1
10856	79657	1
7343	51547	1
55143	151648	1
55143	151246	1
5371	10524	1
1029	6597	1
3008	10919	1
5430	6830	1
6830	55677	1
5430	55677	1
6252	55869	1
5970	51548	1
672	7341	1
672	7329	1
672	8554	1
672	51588	1
57805	63925	1
545	2175	1
8852	401024	1
995	7529	1
7249	7529	1
3320	6188	1
7334	10273	1
7335	10273	1
3320	10273	1
3320	7334	1
4791	8945	1
9709	84447	1
84447	84447	1
79139	84447	1
7415	9709	1
7415	84447	1
7415	79139	1
6667	55729	1
1487	6304	1
7013	26272	1
4609	10075	1
4216	30011	1
6711	64219	1
688	11059	1
468	2033	1
55829	79139	1
4298	4299	1
904	4299	1
4299	4907	1
1387	5966	1
2033	5966	1
8841	25855	1
1387	10521	1
2033	10521	1
7376	9759	1
2033	4149	1
9212	54888	1
5451	5591	1
2932	9627	1
6478	9627	1
9532	10273	1
3308	9532	1
142	3024	1
1616	8312	1
5430	10664	1
8350	8726	1
1387	8521	1
4194	11200	1
6613	10036	1
6612	10036	1
7341	10036	1
7334	7336	1
7334	387521	1
997	8454	1
3065	7088	1
6597	26039	1
7957	378884	1
2932	7957	1
4221	6929	1
3091	9759	1
3091	10014	1
4792	5683	1
7157	84148	1
1602	3725	1
4602	51701	1
4602	28996	1
6720	55294	1
817	9759	1
5978	9425	1
9425	10919	1
7486	10036	1
5423	7486	1
27	4294	1
81	6772	1
87	324	1
163	324	1
166	1432	1
288	5597	1
310	324	1
334	3725	1
396	998	1
408	998	1
408	3725	1
408	6721	1
409	998	1
572	7532	1
667	5062	1
667	5597	1
667	4802	1
324	667	1
695	2885	1
324	720	1
1213	5566	1
1213	65125	1
1387	4217	1
1387	5602	1
1387	8569	1
324	1387	1
1434	5597	1
1446	54472	1
998	1447	1
1447	2885	1
1447	4802	1
1447	5879	1
1447	54472	1
324	1495	1
1523	4149	1
1601	2885	1
1639	6772	1
1674	54477	1
998	1730	1
1756	4217	1
1810	4802	1
1832	5581	1
1958	6721	1
2033	4217	1
2033	5062	1
2033	2885	1
324	2034	1
2034	4208	1
2037	7534	1
2037	7532	1
2125	54477	1
2137	54477	1
2275	6721	1
1432	2316	1
2316	6714	1
324	2316	1
2318	65125	1
2495	29993	1
2495	54472	1
2670	6772	1
324	2801	1
2804	7329	1
2804	5598	1
2804	6721	1
1432	2872	1
1385	2957	1
3055	11183	1
3069	6654	1
1432	3096	1
3097	7532	1
3097	7534	1
3097	7531	1
3106	50649	1
2885	3190	1
324	3267	1
3303	9693	1
2885	3309	1
3309	6721	1
324	3309	1
3320	5058	1
3320	3725	1
3320	5590	1
3326	5597	1
3326	8569	1
3326	6772	1
3329	5597	1
3691	6721	1
3798	9693	1
3798	9448	1
3799	9693	1
324	3799	1
3840	5879	1
324	3852	1
2885	3856	1
324	3860	1
324	3861	1
324	3866	1
324	3872	1
3875	7532	1
3880	54477	1
324	3880	1
3895	54477	1
324	3909	1
324	3910	1
3912	7040	1
3913	54477	1
3937	7534	1
3983	6721	1
4033	7531	1
4033	7534	1
4043	5903	1
2885	4130	1
1432	4208	1
1432	4209	1
4509	9693	1
4509	29993	1
4509	65125	1
2885	4509	1
998	4512	1
4513	7531	1
2885	4538	1
324	4538	1
2752	4540	1
2885	4627	1
4627	5879	1
4627	7534	1
324	4628	1
4628	7532	1
4628	7531	1
2885	4629	1
1616	4629	1
324	4629	1
998	4646	1
324	4646	1
998	4649	1
324	4670	1
2885	4691	1
324	4703	1
4800	4802	1
4800	6721	1
4801	4802	1
2885	4801	1
1432	4820	1
324	4928	1
673	5062	1
998	5063	1
2885	5296	1
5339	54477	1
5393	7329	1
5406	7531	1
5573	65125	1
5575	65125	1
5581	9448	1
5591	8569	1
324	5707	1
5710	6721	1
5747	5879	1
5774	7532	1
324	5903	1
998	5910	1
2885	5930	1
1432	6091	1
2872	6130	1
998	6146	1
324	6232	1
6279	6280	1
998	6280	1
6310	6721	1
5879	6421	1
2885	6506	1
6548	9448	1
6548	65125	1
4802	6667	1
6654	6709	1
6709	6772	1
6709	54477	1
1432	6711	1
4208	6711	1
6711	6772	1
6711	23236	1
6711	26108	1
6711	29993	1
6711	6721	1
2885	6711	1
6711	54477	1
324	6711	1
324	6712	1
4802	6721	1
1385	6721	1
324	6737	1
6744	7531	1
6744	7534	1
6744	7532	1
2885	6760	1
998	6767	1
324	6872	1
4149	6872	1
5903	6872	1
6926	54472	1
1432	6942	1
673	7013	1
7013	7532	1
7128	7532	1
7145	7534	1
7171	29993	1
4216	7175	1
324	7175	1
5597	7184	1
5597	7203	1
6721	7265	1
7266	8569	1
2885	7311	1
998	7316	1
2885	7316	1
5879	7316	1
1616	7316	1
3725	7316	1
6721	7329	1
1385	7329	1
2752	7329	1
5970	7392	1
998	7444	1
4215	7450	1
2885	7456	1
4149	7461	1
7529	7531	1
7531	7534	1
7531	7532	1
369	7531	1
5058	7532	1
7531	7533	1
369	7534	1
4216	7534	1
5058	7534	1
5607	7534	1
4208	7534	1
1432	7701	1
998	7728	1
7329	7750	1
1385	7750	1
6721	7750	1
7791	65125	1
6721	7791	1
7812	65125	1
324	8021	1
8349	9448	1
998	8476	1
2885	8491	1
8522	29993	1
4802	8543	1
5597	8550	1
1432	8550	1
8553	54472	1
1385	8554	1
6721	8554	1
2752	8554	1
7534	8567	1
1432	8569	1
7534	8661	1
6721	8671	1
8842	54477	1
8848	65125	1
2885	8853	1
2885	8871	1
5058	8874	1
998	8888	1
5879	8888	1
324	8888	1
998	8924	1
2752	9063	1
6721	9063	1
5879	9113	1
324	9126	1
6721	9138	1
324	9146	1
5058	9149	1
5879	9223	1
2885	9229	1
1432	9252	1
324	9266	1
998	9349	1
9531	65125	1
5607	9578	1
8737	9578	1
998	9578	1
5602	80184	1
9709	54472	1
7531	9734	1
7534	9734	1
4208	9734	1
5903	9742	1
2885	9743	1
7532	9750	1
7534	9750	1
7534	9778	1
7531	9778	1
324	9818	1
998	9826	1
9857	54477	1
7329	9869	1
324	9869	1
7531	9874	1
1385	9878	1
324	9883	1
2885	9931	1
324	9972	1
7329	9994	1
2752	9994	1
6721	9994	1
2885	10015	1
7531	10036	1
7532	10036	1
7534	10036	1
10040	54472	1
10048	65125	1
324	10048	1
5566	10048	1
7329	10114	1
1385	10114	1
2752	10114	1
2885	10114	1
10155	11335	1
2885	10188	1
998	10188	1
7534	10198	1
7532	10198	1
7329	10401	1
6721	10401	1
2752	10401	1
2885	10451	1
10464	10746	1
324	10466	1
5879	10466	1
5058	10472	1
7531	10486	1
2885	10540	1
8491	10580	1
2885	10617	1
2885	10915	1
6721	10956	1
7531	10971	1
4609	10985	1
4215	10987	1
4296	10987	1
5605	10987	1
6885	10987	1
8491	10987	1
10987	11183	1
4209	10987	1
6721	10987	1
7534	10987	1
